Time(s),Neutron_Density(#/cc),Power(MW),Reactivity($),Fuel_Temp(K),Coolant_Temp(K),Flow_Rate(kg/s),Rod_Position(%),Xe-135(atoms/cc),Sm-149(atoms/cc)
414.69499999969537,366814939.947638,201.677201598827,6.382579436151485e-06,1095.9486965494623,542.5227684725331,535.9724232633017,16.999999999999293,1541276.1539581383,13.304541555036339
415.1999999996949,366818412.1312871,201.67911062761928,6.344463346695339e-06,1095.9522333705022,542.5232134595067,536.1756014610513,16.999999999999293,1543841.2291022602,13.365083952288272
415.70499999969445,366821858.7312645,201.68100559034508,6.305853281161747e-06,1095.9558160739796,542.5236617694183,535.9788235974696,16.999999999999293,1546406.9303223102,13.425809841850725
416.209999999694,366825288.6649549,201.68289138983965,6.2682177133597075e-06,1095.959308259656,542.524101085818,536.1819634384854,16.999999999999293,1548973.2574845483,13.486719500749132
416.71499999969353,366828693.28858644,201.6847632737019,6.230084957024486e-06,1095.9628466261613,542.524543763623,535.9851467043852,16.999999999999293,1551540.2104543184,13.547813205997807
417.2199999996931,366832081.5177794,201.68662614379684,6.192923523188754e-06,1095.9662947697998,542.5249774859204,536.1882486836887,16.999999999999293,1554107.7890994202,13.609091234600044
417.7249999996926,366835444.70669043,201.68847524658455,6.155261735408024e-06,1095.9697893882892,542.5254146075151,535.9913935804383,16.999999999999293,1556675.993286726,13.67055386354803
418.22999999969215,366838791.76920235,201.69031548297477,6.118568141332356e-06,1095.9731940745323,542.5258428110387,536.1944581861111,16.999999999999293,1559244.822885559,13.732201369822853
418.7349999996917,366842114.0574315,201.6921420983058,6.081371074140617e-06,1095.9766455253532,542.5262744511864,535.997565208057,16.999999999999293,1561814.2777643004,13.79403403039447
419.23999999969124,366845420.48355234,201.69395999254817,6.045139117559887e-06,1095.9800073303036,542.5266972101418,536.2005929213515,16.999999999999293,1564384.3577937675,13.856052122221692
419.7449999996908,366848702.3976727,201.69576440993578,6.008400614166878e-06,1095.9834161853346,542.5271234424924,536.0036625559277,16.999999999999293,1566955.0628438315,13.918255922252227
420.2499999996903,366851968.71028495,201.69756024951437,5.97262418323573e-06,1095.986735676696,542.527540829982,536.2066538513708,16.999999999999293,1569526.3927867853,13.980645707422575
420.75499999968986,366855210.76951873,201.69934275443032,5.9363381765206904e-06,1095.9901024994867,542.5279617270937,536.0096865792091,16.999999999999293,1572098.3474939703,14.04322175465805
421.2599999996894,366858437.4842124,201.70111682281987,5.901011248315606e-06,1095.9933802367036,542.5283738151337,536.2126419247121,16.999999999999293,1574670.9268391368,14.105984340872821
421.76499999968894,366861640.200548,201.70287769675858,5.865171759365774e-06,1095.9967055826103,542.5287894484849,536.0156382197433,16.999999999999293,1577244.1306950664,14.168933742969797
422.2699999996885,366864827.8257347,201.704630273487,5.83028839843571e-06,1095.9999421170019,542.5291963080253,536.218558076701,16.999999999999293,1579817.9589369474,14.232070237840672
422.774999999688,366867991.70403874,201.7063697940274,5.7948895350822164e-06,1096.0032265333234,542.5296067480382,536.0215184062648,16.999999999999293,1582392.4114389904,14.295394102365922
423.27999999968756,366871140.74106544,201.70810115473847,5.7604438920365405e-06,1096.0064224082153,542.5300084489801,536.2244032296585,16.999999999999293,1584967.4880778014,14.358905613414736
423.7849999996871,366874266.27919173,201.70981959560376,5.725479847439743e-06,1096.009666434325,542.5304137650367,536.0273280546039,16.999999999999293,1587543.1887289914,14.422605047845062
424.28999999968664,366877377.2224462,201.71153001211516,5.691466157471122e-06,1096.012822185186,542.5308103762494,536.2301782931013,16.999999999999293,1590119.5132705648,14.486492682503538
424.7949999996862,366880464.91134286,201.71322764323173,5.656931208645225e-06,1096.0160263526682,542.5312106367096,536.0330680678852,16.999999999999293,1592696.4615795224,14.55056879422553
425.2999999996857,366883538.2483609,201.71491738359356,5.623343790176537e-06,1096.0191425072364,542.5316022260491,536.2358841639344,16.999999999999293,1595274.0335352467,14.61483365983509
425.80499999968526,366886588.5721836,201.7165944711534,5.5892322967978365e-06,1096.0223073399973,542.5319974982663,536.0387393367214,16.999999999999293,1597852.2290161042,14.679287556144924
426.3099999996848,366889624.78376013,201.7182637997099,5.5560655501681214e-06,1096.025384418402,542.5323841325899,536.2415217266528,16.999999999999293,1600431.0479028334,14.74393075995641
426.81499999968435,366892638.21997124,201.7199206062248,5.522371953088349e-06,1096.0285104328075,542.5327744829292,536.0443427394129,16.999999999999293,1603010.4900751405,14.80876354805956
427.3199999996839,366895637.7802619,201.72156978366976,5.48962035918498e-06,1096.031548947696,542.5331562281157,536.2470918535287,16.999999999999293,1605590.5554151137,14.87378619723303
427.8249999996834,366898614.79973567,201.72320656802938,5.45633917914674e-06,1096.0346366526917,542.5335417219687,536.0498791421337,16.999999999999293,1608171.2438037945,14.938998984244103
428.32999999968297,366901578.17635757,201.72483585146168,5.423997298115658e-06,1096.0376371093494,542.533918642931,536.2525954048032,16.999999999999293,1610752.555124579,15.004402185848651
428.8349999996825,366904519.2434828,201.72645286899,5.391123134490419e-06,1096.0406870065772,542.5342993447356,536.0553493991192,16.999999999999293,1613334.4892598311,15.06999607879113
429.33999999968205,366907446.89761597,201.7280625119694,5.3591856044090705e-06,1096.0436499030507,542.5346715054386,536.2580332288701,16.999999999999293,1615917.0460942448,15.135780939804592
429.8449999996816,366910352.4703905,201.72966001447648,5.326713133850151e-06,1096.0466624869741,542.535047478689,536.0607543528489,16.999999999999293,1618500.2255114731,15.201757045610652
430.34999999968113,366913244.8568759,201.73125026707748,5.295174669521856e-06,1096.0495883141834,542.5354149421644,536.263406162454,16.999999999999293,1621084.027397499,15.267924672919463
430.8549999996807,366916115.3870094,201.7328285029162,5.2630986447874215e-06,1096.052564072197,542.5357862494318,536.0660948342238,16.999999999999293,1623668.4516372546,15.334284098429736
431.3599999996802,366918972.9544483,201.73439961178255,5.231954036504515e-06,1096.05545331405,542.5361490777957,536.268715030792,16.999999999999293,1626253.498117983,15.400835598828687
431.86499999967975,366921808.88745624,201.73595882590033,5.2002692852181096e-06,1096.058392726594,542.5365157807414,536.071371662748,16.999999999999293,1628839.166725874,15.467579450792059
432.3699999996793,366924632.0783011,201.73751103429524,5.1695133974877915e-06,1096.0612458601056,542.5368740352064,536.2739606478093,16.999999999999293,1631425.4573494266,15.534515930984059
432.87499999967883,366927433.8536008,201.73905146828636,5.138214820938789e-06,1096.0641494007782,542.5372361945977,536.0765856466992,16.999999999999293,1634012.3698760667,15.60164531605743
433.3799999996784,366930223.10425293,201.74058501614616,5.107842591356418e-06,1096.0669668961739,542.5375899354884,536.2791438162892,16.999999999999293,1636599.9041955261,15.668967882653359
433.8849999996779,366932991.1552528,201.7421069083014,5.076925163272695e-06,1096.0698350318446,542.5379476112108,536.0817375832999,16.999999999999293,1639188.0601964525,15.736483907401482
434.38999999967746,366935746.8961525,201.7436220322848,5.046931601330911e-06,1096.0726173526718,542.5382968979804,536.2842653280446,16.999999999999293,1641776.8377697961,15.804193666919911
434.894999999677,366938481.6503487,201.7451256176443,5.0163903668146025e-06,1096.0754505435805,542.5386501490535,536.0868282588875,16.999999999999293,1644366.2368054125,15.872097437815176
435.39999999967654,366941204.3060635,201.74662255118125,4.986770552713293e-06,1096.078198146819,542.5389950402962,536.2893259640847,16.999999999999293,1646956.2571954469,15.940195496682254
435.9049999996761,366943906.1851218,201.74810806157953,4.956600626957965e-06,1096.080996846695,542.5393439248907,536.0918584490746,16.999999999999293,1649546.8988309463,16.008488120104495
436.4099999996756,366946596.17444056,201.74958703492294,4.927349710567783e-06,1096.083710182853,542.5396844783563,536.2943264947727,16.999999999999293,1652138.1616052396,16.07697558465367
436.91499999967516,366949265.5942925,201.7510546990418,4.897546277909533e-06,1096.0864748390034,542.5400290538038,536.0968289189149,16.999999999999293,1654730.0454105479,16.14565816688996
437.4199999996747,366951923.3303095,201.75251593931347,4.868659477601818e-06,1096.0891543522268,542.5403653264109,536.2992676799952,16.999999999999293,1657322.5501413657,16.21453614336185
437.92499999967424,366954560.70123535,201.75396598272766,4.839217790324063e-06,1096.091885405647,542.540705649219,536.1017404230628,16.999999999999293,1659915.675691074,16.283609790606253
438.4299999996738,366957186.5914353,201.75540971396532,4.810690391871895e-06,1096.0945315338206,542.541037697069,536.3041502693162,16.999999999999293,1662509.421955315,16.352879385148395
438.9349999996733,366959792.31814903,201.7568423591892,4.781605769140241e-06,1096.0972294192939,542.541373822934,536.1065937059288,16.999999999999293,1665103.7888286125,16.422345203501855
439.43999999967286,366962386.764493,201.75826880239353,4.753433124685421e-06,1096.099842594138,542.5417017013244,536.3089750021318,16.999999999999293,1667698.7762077465,16.492007522168542
439.9449999996724,366964961.24622446,201.7596842689262,4.724700951477346e-06,1096.1025077403347,542.5420336851453,536.1113895018332,16.999999999999293,1670294.383988363,16.561866617638692
440.44999999967195,366967524.64523256,201.7610936421066,4.696878478467005e-06,1096.1050883875034,542.542357448581,536.313742607823,16.999999999999293,1672890.612068364,16.63192276639079
440.9549999996715,366970068.2758127,201.76249214647876,4.668494204569187e-06,1096.107721217074,542.5426853444734,536.1161285351565,16.999999999999293,1675487.4603445088,16.702176244891685
441.459999999671,366972601.0186457,201.7638846646979,4.64101738475485e-06,1096.1102697562487,542.543005046684,536.3184538059065,16.999999999999293,1678084.9287158009,16.77262732959646
441.96499999967057,366975114.1865868,201.7652664205162,4.612976523725805e-06,1096.11287068592,542.5433289079901,536.1208115204918,16.999999999999293,1680683.017080097,16.84327629694844
442.4699999996701,366977616.65912515,201.76664229593362,4.58584090209134e-06,1096.1153875309087,542.5436446019365,536.3231093061821,16.999999999999293,1683281.7253374888,16.914123423379287
442.97499999966965,366980099.74769783,201.76800751392267,4.55813903024661e-06,1096.1179569715782,542.5439644812392,536.1254391627868,16.999999999999293,1685881.0533869166,16.985168985308864
443.4799999996692,366982572.33062184,201.76936695583876,4.53134021408188e-06,1096.1204425304015,542.5442762191299,536.3277098088779,16.999999999999293,1688481.0011295453,17.056413259145263
443.98499999966873,366985025.7179367,201.7707158438862,4.503972969546005e-06,1096.1229808872258,542.5445921682634,536.1300121574905,16.999999999999293,1691081.5684653837,17.12785652128481
444.48999999966827,366987468.78680307,201.77205905878455,4.477506627418179e-06,1096.1254355622125,542.5449000015642,536.3322560047919,16.999999999999293,1693682.7552966566,17.19949904811205
444.9949999996678,366989892.84588367,201.77339182198105,4.450469709095142e-06,1096.1279432347026,542.5452120716325,536.1345311906931,16.999999999999293,1696284.561524423,17.27134111599969
445.49999999966735,366992306.7712007,201.7747190135695,4.424331569905011e-06,1096.1303674225771,542.5455160510845,536.3367485754324,16.999999999999293,1698886.9870519575,17.34338300130873
