Time(s),Neutron_Density(#/cc),Power(MW),Reactivity($),Fuel_Temp(K),Coolant_Temp(K),Flow_Rate(kg/s),Rod_Position(%),Xe-135(atoms/cc),Sm-149(atoms/cc)
700.5249999994354,462911668.98944485,254.51179824507827,0.0013098362582805172,1280.583469644491,564.8380833629448,761.2981844378812,20.752537298765112,2579475.5506335385,64.86518737766124
701.029999999435,438353820.97176063,241.0097362347282,0.001179956166109699,1270.449570287411,564.4294096563414,741.0981844378812,20.50039753367304,2582760.519529158,65.02869946362485
701.5349999994345,415500882.12691355,228.44504419902268,0.001054378896203986,1260.169389354995,563.9698336825443,720.8981844378812,20.248493584029447,2585906.243028099,65.1924974690445
702.039999999434,394178304.3110539,216.721754451365,0.0009323631270943907,1249.8256580953962,563.4676142732865,700.6981844378812,19.99697889705985,2588922.221672585,65.35658171264994
702.5449999994336,374246228.77345115,205.76297175550758,0.0008133860072722846,1239.4885517691405,562.9309422006087,680.4981844378813,19.746105184188355,2591817.0329560637,65.52095249586031
703.0499999994331,355594383.0360388,195.50806759726558,0.0006971635670610189,1229.2183796699817,562.3677520105335,660.2981844378812,19.49628265317182,2594598.5196898854,65.68561010402418
703.5549999994327,338139320.12257165,185.9111622950387,0.0005837007669624847,1219.0678746782153,561.7856153241803,640.0981844378812,19.24817267794699,2597273.955380414,65.85055480755747
704.0599999994322,321823606.30862045,176.9406784195599,0.0004733762633481203,1209.0842485695327,561.1916922473963,619.8981844378812,19.0028231411383,2599850.1993392245,66.01578686301951
704.5649999994317,306616261.52983445,168.57958293317677,0.0003670595838309307,1199.311138259018,560.5927249519365,599.6981844378812,18.76184834279943,2602333.8512300053,66.18130651416881
705.0699999994313,292512941.86188966,160.8254875184948,0.000266235208169565,1189.7904976235777,559.9950622622904,579.4981844378813,18.527627050459635,2604731.4085486974,66.34711399304658
705.5749999994308,279532969.12135154,153.68901543392144,0.00017306092404565203,1180.5643538639333,559.4047061481133,559.2981844378812,18.30343153251045,2607049.4176934683,66.51320952112681
706.0799999994304,267709117.0023583,147.1881858662454,9.023020890710988e-05,1171.6761705986416,558.8273778054402,539.0981844378812,18.0933203998628,2609294.595297813,66.67959327984565
706.5849999994299,257067913.2832962,141.33758395780126,2.0514172296314406e-05,1163.171166662133,558.268563408312,518.8981844378812,17.901615642040063,2611473.8441428035,66.84626544690488
707.0899999994294,247604436.3933426,136.13450379745265,-3.397670598449184e-05,1155.0952305468684,557.733539079305,498.6981844378812,17.73197875175463,2613594.1318510547,67.01322624919423
707.594999999429,239263622.08591765,131.54867071001885,-7.248919819273266e-05,1147.4926277932898,557.2273940773949,478.4981844378812,17.586466785298022,2615662.2636062526,67.18047587634142
708.0999999994285,231939851.46832013,127.52201475233181,-9.587082855973684e-05,1140.4030060044183,556.7549830048408,458.2981844378812,17.46510209789174,2617684.5679684775,67.34801450667803
708.6049999994281,225493801.6413858,123.97793530276441,-0.0001062556807322776,1133.8590502435927,556.3208539392406,438.09818443788123,17.366149308889923,2619666.6408540932,67.51584231098028
709.1099999994276,217261737.211902,119.45189359422186,-0.00018368275394602384,1127.8335814439633,555.9290364598544,417.89818443788124,17.1907194364172,2621608.2848459263,67.683959378983
709.6149999994271,208448347.44615638,114.60623549532043,-0.00028418771350631933,1122.178602775551,555.5815370701821,397.6981844378812,16.98978277124206,2623497.362707756,67.85236601849111
710.1199999994267,200436979.91326916,110.20153435298683,-0.0003703417331977557,1116.8544957944519,555.2729826175117,383.7794780617345,16.80932973877285,2625337.0178483063,68.02106227267245
710.6249999994262,193356235.8710938,106.30849596183695,-0.0004367850101900341,1111.5322211246023,554.9623517770921,377.32866460190365,16.65227241623017,2627132.381047069,68.19004829531627
711.1299999994258,187180561.45556188,102.91307064386123,-0.0004827874285667921,1106.1723161177283,554.6398357998136,371.43690593286266,16.519602737822044,2628888.926565371,68.35932424604512
711.6349999994253,181822827.4797799,99.96735421447883,-0.0005097389018442983,1100.7953555312502,554.3031123653542,366.757089919396,16.41034547714201,2630611.748290685,68.52889026312147
712.1399999994248,177177532.27311444,97.41334117996487,-0.0005200211976275215,1095.4211169254315,553.9507524709795,362.32000906904625,16.32211122362935,2632305.3615107513,68.69874648289861
712.6449999994244,173138396.34972152,95.19259839881353,-0.000516404308682669,1090.0665552829782,553.5819718797422,358.5308672239876,16.251839079021828,2633973.6511582714,68.86889303081398
713.1499999994239,169609308.86819878,93.25228351531243,-0.0005015794158525157,1084.7436884098497,553.1962632506544,355.50873459595044,16.19639296628779,2635619.9017002136,69.03933002950049
713.6549999994235,166507519.83521667,91.54690005352907,-0.0004779590324214208,1079.4636811079345,552.7937322572058,352.54148363451606,16.152908116081075,2637246.8689630283,69.21005760468991
714.159999999423,163764561.8293438,90.03880418696893,-0.0004475629360167832,1074.2344902773298,552.374676106454,350.1721393635462,16.118933457863797,2638856.8634538925,69.3810758705243
714.6649999994225,161324510.7696209,88.69724849800649,-0.0004120380288211227,1069.0626869332696,551.9396673643049,347.7529797293744,16.092451462788002,2640451.8305535116,69.55238493098452
715.1699999994221,159141928.5211058,87.49725080924651,-0.00037269765290543297,1063.9533836128405,551.4894406306121,345.9266311316627,16.071839458217422,2642033.4165597195,69.72398490075702
715.6749999994216,157179849.70814896,86.41848732057841,-0.00033058186820454145,1058.9110024787765,551.0249021748235,344.00919181272945,16.055810383444623,2643603.0260740984,69.89587589283761
716.1799999994212,155408251.8363563,85.44445147244045,-0.0002864988790891448,1053.9384177979887,550.5469530694626,342.5106488364136,16.04335189537031,2645161.8666836056,70.0680580185736
716.6849999994207,153802307.6351763,84.5614930725888,-0.0002410847822644353,1049.0384009777229,550.0566195512381,341.08729893432945,16.033671742837193,2646710.9852085277,70.2405313879156
717.1899999994203,152341545.1951065,83.75835653415879,-0.00019483402379092917,1044.2130557923006,549.554942783499,339.47581921503075,16.026151801986053,2648251.2953320965,70.41329610957686
717.6949999994198,151009119.84631082,83.0257805498687,-0.00014811620111818545,1039.4626518585708,549.0427861382732,338.49570422308096,16.02031068995564,2649783.600830552,70.58635229115937
718.1999999994193,149790749.05473027,82.35591249108465,-0.00010122716673693388,1034.7882141480175,548.5211502600894,337.2301925165975,16.015773930054845,2651308.6144842906,70.75970003934908
718.7049999994189,148674184.7394517,81.74201828453288,-5.439830681114082e-05,1030.1906933413368,547.991053624305,336.37911649140636,16.012250404389246,2652826.9709281987,70.93333946004286
719.2099999994184,147649019.09054604,81.17837564970439,-7.807321501158146e-06,1025.670647397853,547.4534749525166,335.2881127294655,16.009513889271098,2654339.2382451096,71.10727065841925
719.714999999418,146706290.3222802,80.6600573394477,3.841110372032626e-05,1021.2282058144835,546.9093354462469,334.6033632801977,16.007388632104238,2655845.9276009765,71.2814937390487
720.2199999994175,145838262.82971692,80.18281026866048,8.415368151025493e-05,1016.8633506784212,546.3595281272161,333.62061149438074,16.005738111156976,2657347.501036345,71.45600880596656
720.724999999417,145038161.4583408,79.7429094140291,0.00012934286479985852,1012.5758226184989,545.8048977199735,333.0732194914676,16.00445628795995,2658844.378036972,71.63081596238872
721.2299999994166,144300012.6008275,79.33707044801558,0.00017391768210641437,1008.3654911470701,545.2462898447105,332.2056733035043,16.003460805238813,2660336.9408756746,71.80591528815677
721.7349999994161,143618562.1445278,78.9624046258591,0.00021783594831071385,1004.2317760486166,544.684464228604,331.7830860317049,16.00268770033295,2661825.538671884,71.9813068697822
722.2399999994157,142989136.79707852,78.61634254150927,0.0002610643598201791,1000.1742776961994,544.1201804039862,331.01128558284773,16.002087297695585,2663310.491167044,72.15699080599808
722.7449999994152,142407564.59600005,78.29659042329425,0.0003035815173218407,996.1922714207351,543.5541253133463,330.67010060183003,16.001621018082734,2664792.0921034603,72.33296719504023
723.2499999994147,141870095.3842648,78.00108641087925,0.00034537057783068815,992.2852154857391,542.9869842221494,329.98315749760064,16.00125890012161,2666270.611936996,72.50923613469385
723.7549999994143,141373351.34361622,77.7279733581688,0.00038642298949571327,988.4522686781877,542.4193714210793,329.7232361968103,16.00097767534082,2667746.30016674,72.6857977223336
724.2599999994138,140914272.58296996,77.47556891746143,0.0004267321220723708,984.6927767513167,541.8518993211982,329.10649377776093,16.000759273127173,2669219.3873677966,72.86265205496119
724.7649999994134,140490082.40518814,77.24234644289984,0.00046629745600003484,981.0058016451817,541.2851110075122,328.9136853017359,16.000589659617113,2670690.0869571064,73.03979922924023
725.2699999994129,140098244.7617675,77.02691159878623,0.0005051186169657854,977.3906121750962,540.7195508649722,328.35792399853347,16.000457935947328,2672158.596732964,73.21723934153202
725.7749999994124,139736443.27666262,76.82799082674606,0.0005431999776587347,973.8462073537052,540.1556964350706,328.22282711497877,16.000355637937247,2673625.100227891,73.39497248792027
726.279999999412,139402548.14731008,76.64441314769924,0.000580545031695483,970.3718007372333,539.5940286721768,327.719611919489,16.00027619221084,2675089.767902847,73.5729987642471
726.7849999994115,139094603.34481648,76.4751031244415,0.0006171611730953401,966.9663467893719,539.0349643003235,327.63433184173886,16.000214493812642,2676552.758206264,73.7513182661343
727.2899999994111,138810799.7377547,76.31906608493586,0.0006530542928603654,963.6290197252684,538.4789255752473,327.1765404547259,16.000166578179115,2678014.218516707,73.92993108901501
727.7949999994106,138549468.06396446,76.17538425816328,0.0006882336485131332,960.3587432962472,537.9262731939073,327.1343741834391,16.000129366387686,2679474.285985626,74.10883732815068
728.2999999994101,138309056.26221335,76.04320431092498,0.0007227066148602508,957.154664464536,537.3773754253688,326.7159282926817,16.000100467314162,2680933.088293053,74.28803707866153
728.8049999994097,138088126.6634667,75.92173580358464,0.0007564835907613567,954.0156868366871,536.8325416312074,326.71112785381223,16.000078023985914,2682390.7443281175,74.4675304355427
729.3099999994092,137885336.17863762,75.8102402971665,0.0007895728621149196,950.9409394333497,536.2920906601033,326.32679177019065,16.000060594258187,2683847.364803355,74.6473174936919
729.8149999994088,137699436.6884695,75.70803156771534,0.0008219855141383748,947.9293138965538,535.7562850365186,326.3543852998934,16.000047058146073,2685303.052811589,74.82739834792174
730.3199999994083,137529257.15234983,75.61446576960769,0.0008537303806166732,944.9799285750922,535.225398537636,325.99961259705265,16.000036545857284,2686757.904331714,75.00777309298574
730.8249999994079,137373706.5152867,75.52894303382632,0.0008848189428126727,942.0916695582821,534.6996511033346,326.0552670882004,16.000028381901892,2688212.0086900666,75.18844182357957
731.3299999994074,137231757.0718441,75.45089832134515,0.0009152603486139539,939.263650275989,534.1792755331898,325.7260821616441,16.000022041687213,2689665.448981717,75.36940463439277
731.8349999994069,137102449.43231404,75.37980415356262,0.0009450662869598043,936.4947563653002,533.6644531651972,325.8059968070196,16.000017117809005,2691118.3024571906,75.55066162010601
732.3399999994065,136984876.64522988,75.31516188275792,0.0009742460665336077,933.7841009501468,533.155379644177,325.4989023092548,16.00001329387275,2692570.6408773977,75.73221287542007
732.844999999406,136878190.91567427,75.25650538585957,0.0010028114593508175,931.130573312579,532.6522014098537,325.5997246988253,16.00001032416314,2694022.5308413836,75.91405849506137
733.3499999994056,136781588.10999867,75.20339254504117,0.0010307718320255433,928.5332900190791,532.1550805013069,325.3116284468369,16.00000801785501,2695474.034088506,76.09619857381485
733.8549999994051,136694316.0220195,75.15540979252887,0.0010581389551200938,925.9911473390813,531.6641318879481,325.43038809629854,16.00000622675158,2696925.207779107,76.27863320652543
734.3599999994046,136615658.95933044,75.11216363605722,0.0010849221822274335,923.5032683701886,531.1794872842894,325.1585448569913,16.000004835761548,2698376.104754442,76.46136248813373
734.8649999994042,136544947.42842612,75.0732859838122,0.001111133223453158,921.0685591302464,530.7012333507306,325.2926000678247,16.00000375550389,2699826.7737795226,76.64438651367519
735.3699999994037,136481542.55466306,75.03842557842609,0.001136781368870614,918.6861518265398,530.229474501409,325.0345648652508,16.00000291656433,2701277.2597688935,76.82770537832117
735.8749999994033,136424847.11262065,75.00725406154037,0.0011618782256071591,916.3549645347316,529.7642719952652,325.18155998641134,16.000002265034926,2702727.603998764,77.01131917737465
736.3799999994028,136374289.56737775,74.97945719959752,0.0011864329830419732,914.0741407509482,529.3057057268965,324.93515047437063,16.00000175905022,2704177.84430497,77.19522800631574
736.8849999994023,136329336.418923,74.95474167087696,0.0012104571136499623,911.8426125615086,528.8538142223937,325.09298142775134,16.000001366097123,2705628.015269942,77.37943196079434
