Time(s),Neutron_Density(#/cc),Power(MW),Reactivity($),Fuel_Temp(K),Coolant_Temp(K),Flow_Rate(kg/s),Rod_Position(%),Xe-135(atoms/cc),Sm-149(atoms/cc),Burnup(MWd/kgU),U-235(atoms/cc),U-238(atoms/cc),Pu-239(atoms/cc),FP(atoms/cc)
142.4999999999429,235745873.19742364,129.61458985753197,0.0010440757852015817,778.6752710253295,485.11202245199763,415.920161586689,34.99999999761256,46580.853266866296,0.0010623150048553647,2.2721360868794392e-06,9.839969884823143e+20,2.2099999690144755e+22,309857072618640.3,6023037736283036.0
143.00499999994244,233084354.80094174,128.15127000942846,0.000989849691981999,783.7103070577159,486.22778435502244,413.71039673868336,34.99999999814586,47979.23681906182,0.0011628483589890375,2.3400004654028204e-06,9.839968985341405e+20,2.209999968088982e+22,319111894610526.9,6202934158839876.0
143.50999999994198,230466897.80913368,126.71217540360763,0.0009385285041168957,788.4755390498502,487.3115298783008,411.31869348613276,34.99999999856005,49362.412120926165,0.0012696813835457643,2.407100496950186e-06,9.83996809599052e+20,2.209999967173913e+22,328262479770302.3,6380804419188095.0
144.01499999994152,227899901.5879819,125.30082445244261,0.0008899740720824343,792.9837987632916,488.3631417177466,408.8245130072182,34.9999999988817,50730.65465067844,0.0013829945713723743,2.473449895437592e-06,9.839967216588662e+20,2.209999966269079e+22,337310698332185.6,6556684870954928.0
144.51999999994106,225388522.93153647,123.92005239430551,0.0008440539960580892,797.2473838484407,489.3826517974987,406.44061606825215,34.99999999913152,52084.27428291176,0.0015029663854845344,2.539064056020202e-06,9.839966346931764e+20,2.2099999653742676e+22,346258649803495.8,6730616324416296.0
145.0249999999406,222936751.24722913,122.57205263093455,0.0008006410659794877,801.2781098660649,490.3702174299916,404.18279683677935,34.999999999325574,53423.60751503418,0.0016297732997121342,2.603959673772366e-06,9.839965486798597e+20,2.2099999644892573e+22,355108610963100.0,6902643035684369.0
145.52999999994015,220547544.42630723,121.25845142986805,0.0007596110851372137,805.0875124513574,491.3260962316435,402.0726716384089,34.99999999947621,54749.011682847384,0.0017635898436786273,2.668154459927434e-06,9.839964635954403e+20,2.2099999636138045e+22,363862997164327.7,7072811954508989.0
146.03499999993969,218223178.9421606,119.98050041074512,0.0007208469793740264,808.6864656356711,492.2506404324831,399.9496883557704,34.99999999959321,56060.85953713834,0.0019045886512265072,2.7316668758891913e-06,9.839963794154481e+20,2.2099999627476556e+22,372524326061483.2,7241172019188974.0
146.53999999993923,215965190.98608667,118.73904418137276,0.0006842365828572068,812.0853875221267,493.14427518579976,397.90096625869586,34.999999999684064,57359.535073564,0.0020529405094599287,2.794515928715277e-06,9.839962961146902e+20,2.2099999618905554e+22,381095189719434.3,7407773614434860.0
147.04499999993877,213774499.98152727,117.53458824664358,0.000649670772212608,815.2944136028559,494.00748444930264,396.0634533321132,34.99999999975465,58645.429851105575,0.0022088144105378944,2.8567209905969387e-06,9.839962136674908e+20,2.2099999610422356e+22,389578229995672.94,7572668092842023.0
147.5499999999383,211651606.0518735,116.36740757759877,0.0006170474019454881,818.3230312193131,494.8408070865324,394.03146023636566,34.999999999809454,59918.939411931126,0.002372377603526345,2.9183016233585115e-06,9.839961320479232e+20,2.2099999602024315e+22,397976114606918.5,7735907309670176.0
148.05499999993785,209596502.6660559,115.23749858341458,0.0005862669479618466,821.1804842201101,495.64482169525746,391.98714459776636,34.999999999852,61180.46091585024,0.002543795647443629,2.979277462510481e-06,9.839960512299642e+20,2.2099999593708755e+22,406291521317212.1,7897543315489205.0
148.5599999999374,207608886.625566,114.14469456361059,0.0005572351305783578,823.8755293237892,496.42014198780794,390.1292267273126,34.99999999988505,62430.390815718034,0.002723232464188357,3.0396681033426484e-06,9.839959711876398e+20,2.209999958547301e+22,414527122404219.6,8057628054232873.0
149.06499999993693,205688224.27756646,113.08870211244141,0.0005298637045256849,826.4163627411159,497.1674079111475,388.4469374480526,34.99999999991068,63669.12307912819,0.0029108503914275726,3.09949301381445e-06,9.839958918951393e+20,2.209999957731437e+22,422685572779926.7,8216213132287125.0
149.56999999993647,203833597.62194565,112.0690165075705,0.0005040650481756809,828.8111227617648,497.88728183508175,386.95478666811766,34.999999999930616,64897.04728729522,0.003106810234660037,3.158771441449372e-06,9.839958133269688e+20,2.2099999569230277e+22,430769497293667.3,8373349571684451.0
150.074999999936,202044203.11440957,111.08519595520231,0.000479761850139588,831.0669900066205,498.58043550945365,385.0049818138961,34.999999999946155,66114.54840426854,0.003311271319605875,3.2175224020950048e-06,9.839957354579022e+20,2.209999956121814e+22,438781489199356.44,8529087780309242.0
150.57999999993555,200318534.19746006,110.13641214038239,0.00045686939158438427,833.1918331524805,499.24756352145874,383.7490474390721,34.99999999995823,67322.00432699814,0.0035243915433030254,3.27576455995602e-06,9.839956582632243e+20,2.2099999553275346e+22,446724093795373.3,8683477233887503.0
151.0849999999351,198655610.1261728,109.22212584327461,0.0004353205397731795,835.1918873871717,499.88935332670553,381.8788391394915,34.99999999996756,68519.78604859841,0.0037463274245699394,3.333516235701877e-06,9.839955817186331e+20,2.209999954539946e+22,454599809530275.7,8836566497479612.0
151.58999999993463,197053849.34491637,108.34146751447082,0.0004150413924939349,837.074016696949,500.50650724102593,380.4590268182944,34.99999999997464,69708.25664860758,0.003977234153290356,3.3907953570865128e-06,9.839955058003745e+20,2.2099999537588045e+22,462411081268747.7,8988403094582427.0
152.09499999993417,195511826.15128216,107.49365329366229,0.0003959665953036818,838.8442911137049,501.0997220286652,379.3280507469612,34.99999999998028,70887.77076399377,0.004217265638763725,3.4476194331493767e-06,9.83995430485255e+20,2.2099999529838636e+22,470160296773394.56,9139033438741694.0
152.59999999993371,194028089.24981198,106.67788524931781,0.00037803274468507103,840.5085994662619,501.66969217521233,377.7949640017839,34.999999999984645,72058.67476130548,0.004466574557189334,3.5040055627673016e-06,9.839953557505956e+20,2.2099999522148946e+22,477849787871021.3,9288502856222020.0
153.10499999993326,192601055.33778837,105.89329287147021,0.00036118015921835704,842.0724848667239,502.21710909243257,376.6408466463983,34.99999999998815,73221.3053890563,0.004725312397391998,3.5599703687481074e-06,9.839952815743638e+20,2.209999951451673e+22,485481821464894.5,9436855411301700.0
153.6099999999328,191229270.69885203,105.13907689756132,0.0003453545685893063,843.5409878233964,502.74264716959055,375.1528622999401,34.999999999990436,74375.9911990457,0.00499362950601692,3.6155300676006063e-06,9.839952079350686e+20,2.2099999506939767e+22,493058609049462.2,9584134091220802.0
154.11499999993234,189911139.89228812,104.41436014407532,0.00033050177734979947,844.919141902823,503.2469783215562,374.19248140638337,34.999999999992546,75523.05163958269,0.0052716751310269445,3.670700425224118e-06,9.839951348118145e+20,2.2099999499415894e+22,500582300667689.7,9730380688722834.0
154.61999999993188,188645063.0564362,103.7182629968322,0.00031656812249825756,846.2119312268509,503.73077265039416,372.78556203799997,34.99999999999445,76662.79678772361,0.005559597464396934,3.7254967439190476e-06,9.839950621843204e+20,2.2099999491943054e+22,508054983139710.6,9875635767622656.0
155.12499999993142,187429397.2616223,103.0498821625824,0.0003035039811254765,847.4239646629152,504.19468805683067,371.89582927654044,34.999999999996135,77795.52725159287,0.005857543683218325,3.7799338577327423e-06,9.8399499003293e+20,2.209999948451922e+22,515478679428176.75,1.0019938650469736e+16
155.62999999993096,186262640.02904058,102.40839156886268,0.00029126378338397563,848.559474618708,504.63936674806644,370.60461141227125,34.999999999996255,78921.53426002427,0.00616565998985802,3.834026136986009e-06,9.839949183385953e+20,2.2099999477142395e+22,522855349255590.8,1.0163327430547814e+16
156.1349999999305,185143243.04266378,101.79293994161202,0.00027980383257029636,849.6225195256515,505.06543803439087,369.79119666016055,34.99999999999631,80041.10041684072,0.006484091650726123,3.8877875253570835e-06,9.83994847082836e+20,2.209999946981067e+22,530186894161562.4,1.0305839070178224e+16
156.63999999993004,184069702.2312185,101.2027003328182,0.0002690817251198522,850.6170377122237,505.4735229349792,368.6577399321113,34.99999999999636,81154.49912178708,0.006812983033776354,3.941231511634047e-06,9.83994776247753e+20,2.209999946252226e+22,537475153650666.3,1.0447509325841158e+16
157.14499999992958,183040474.7299479,100.63682446556362,0.0002590566763387094,851.5468171492789,505.8642315534406,367.8978656997847,34.9999999999964,82261.99501172139,0.007152477644961808,3.99437115145834e-06,9.839947058160633e+20,2.209999945527531e+22,544721908157688.25,1.0588372805814246e+16
157.64999999992912,182054092.65875202,100.09450528997486,0.00024968994488906493,852.4154560203714,506.2381621603203,366.8148143272834,34.999999999996476,83363.84378237865,0.007502718163428247,4.0472190587166715e-06,9.839946357710511e+20,2.2099999448068193e+22,551928877873757.3,1.0728462947354706e+16
158.15499999992866,181109122.11312875,99.57495443617971,0.00024094628216775587,853.2262280944886,506.5958926873005,366.1290684431092,34.99999999999657,84460.29269812837,0.007863846475563844,4.099787430640305e-06,9.839945660965337e+20,2.2099999440899175e+22,559097726169225.9,1.086781208323341e+16
158.6599999999282,180204150.83059788,99.07739543322802,0.00023279030158124937,853.9824199694175,506.9379957468339,365.096143698253,34.999999999996724,85551.5806445761,0.00823600370788186,4.1520880505004585e-06,9.839944967769011e+20,2.2099999433766656e+22,566230059961270.4,1.1006451448880098e+16
159.16499999992774,179337852.3312009,98.60109897394918,0.0002251915811057164,854.6868571157429,507.2650150615085,364.5096981184445,34.99999999999684,86637.938517449,0.00861933025881261,4.204132306778834e-06,9.839944277970664e+20,2.2099999426669105e+22,573327432328258.0,1.1144411233201738e+16
159.66999999992728,178508875.4865518,98.14532219930929,0.00021811729354853936,855.3425884196824,507.5774983807074,363.5527402431096,34.99999999999691,87719.58934545086,0.009013965829417842,4.255931199297958e-06,9.839943591424353e+20,2.209999941960501e+22,580391343345771.2,1.1281720594833128e+16
160.17499999992683,177715921.4655305,97.70935100364606,0.00021153885046270202,855.9522690593426,507.8759676449452,363.0284824994579,34.99999999999698,88796.74839979733,0.009420049453062178,4.307495344698589e-06,9.839942907989526e+20,2.2099999412572947e+22,587423240833619.4,1.141840767665696e+16
160.67999999992637,176957732.63253352,97.29249393085577,0.00020542725619308383,856.5185920457383,508.1609399771878,362.13957945231715,34.99999999999698,89869.62345212638,0.009837719524048548,4.358834989184166e-06,9.839942227530227e+20,2.209999940557152e+22,594424522093827.5,1.1554499639587388e+16
161.1849999999259,176233092.56588602,96.89408218451655,0.00019975701863229572,857.0439249703676,508.4329081755823,361.66002544394553,34.99999999999698,90938.41502777916,0.010267113825258346,4.409960021034803e-06,9.839941549915489e+20,2.2099999398599347e+22,601396535617243.2,1.1690022695742562e+16
161.68999999992545,175540817.33394483,96.51346483143381,0.00019450189568355223,857.5307050970171,508.6923617224829,360.8330869252503,34.99999999999698,92003.31661606318,0.010708369554820211,4.460879981010318e-06,9.839940875018865e+20,2.209999939165511e+22,608340582502231.6,1.1825002136021792e+16
162.194999999925,174879763.08638337,96.15001297537734,0.0001896389591425125,857.9810618848747,508.93976576247354,360.4290321615206,34.99999999999698,93064.51488459128,0.011161623351847156,4.511604072949892e-06,9.839940202718267e+20,2.2099999384737616e+22,615257917900199.5,1.1959462358203364e+16
162.69999999992453,174248817.2851851,95.80311493582538,0.00018514436481438046,858.3972098846607,509.1755831917368,359.656158457752,34.999999999996994,94122.18988656711,0.011627011321259685,4.562141174023229e-06,9.839939532896152e+20,2.2099999377845616e+22,622149752413582.2,1.2093426894118904e+16
163.20499999992407,173646905.90590796,95.47218020726599,0.00018099746038483596,858.7810671750073,509.40025245118113,359.29479231572367,34.99999999999704,95176.51526642892,0.012104669057731427,4.612499844898258e-06,9.839938865439008e+20,2.209999937097794e+22,629017253482472.2,1.2226918436606408e+16
163.7099999999236,173072985.30882606,95.15663498989854,0.00017717664341139176,859.1346400959734,509.61421018330236,358.57535990667367,34.99999999999708,96227.65846187681,0.012594731668778072,4.6626883397289654e-06,9.839938200237389e+20,2.209999936413348e+22,635861546746674.9,1.2359958865986328e+16
164.21499999992315,172526048.31134441,94.85592552828633,0.00017366333898869785,859.4596537807635,509.8178688425916,358.26990425298425,34.99999999999712,97275.78089924426,0.013097333797021264,4.712714615814069e-06,9.839937537185894e+20,2.209999935731116e+22,642683717362923.5,1.2492569275665338e+16
164.7199999999227,172005116.13633797,94.56951368450187,0.0001704378857984301,859.757934282254,510.01164021364576,357.5971238700467,34.999999999997165,98321.03818207822,0.013612609641649743,4.762586342920438e-06,9.839936876182853e+20,2.20999993505099e+22,649484811276326.1,1.2624769996851096e+16
165.22499999992223,171509246.9577241,94.29688163653722,0.0001674836584668729,860.0310256648235,510.1959112939145,357.3380935810288,34.99999999999719,99363.58028423873,0.014140692979106528,4.812310912825051e-06,9.839936217130303e+20,2.2099999343728715e+22,656265836521669.2,1.2756580623846814e+16
165.72999999992177,171037525.849184,94.03752635204678,0.00016478284919503274,860.2805818302288,510.3710692698493,356.70996808812407,34.999999999997236,100403.551736819,0.014681717183023553,4.861895448551754e-06,9.839935559933771e+20,2.2099999336966646e+22,663027764483042.2,1.2888020038536004e+16
166.2349999999213,170589072.17901132,93.79096365408236,0.00016232055971727584,860.5079864332764,510.5374768246049,356.4948026874987,34.99999999999728,101441.09180706562,0.015235815243434281,4.911346813213242e-06,9.839934904502357e+20,2.2099999330222716e+22,669771531099668.1,1.3019106433821504e+16
166.73999999992085,170163030.1121512,93.55672299905343,0.00016008061910701476,860.7147413472663,510.6954977637191,355.9081063850625,34.99999999999731,102476.33467162306,0.015803119785284647,4.9606716185725925e-06,9.839934250748412e+20,2.2099999323496064e+22,676498038033466.1,1.314985733632052e+16
167.2449999999204,169758576.47654134,93.33435180169187,0.0001580496937335126,860.9020849077222,510.8454714778276,355.7336448762236,34.99999999999735,103509.40958470473,0.016383763086266323,5.009876233353713e-06,9.839933598587531e+20,2.2099999316785794e+22,683208153802376.0,1.3280289628394514e+16
167.74999999991994,169374910.91386208,93.1234100198712,0.00015621309737974467,861.0713810923177,510.9877393853123,355.18538114624937,34.99999999999738,104540.44104073233,0.016977877093991726,5.058966791278531e-06,9.839932947938425e+20,2.209999931009109e+22,689902714876420.1,1.3410419569454282e+16
